,comment_id,score
4557,256251275,1.0141595497610394
4558,256280066,1.009818406122644
4559,256285763,1.0051398844974961
4560,256306468,1.5399469237537375
4561,256319976,1.1704589041335036
4562,256439640,2.8026970936737725
4563,256454147,0.6096337995000382
4564,256533237,2.0682310352558333
4565,256624202,0.5853343460962208
4566,256628812,0.07021878208595685
4567,256762517,1.9915099803395342
4568,256845096,1.895642512214665
4569,257086935,0.5244504225390728
4570,257099998,1.2699447736242293
4571,257100444,0.5367132575895633
4572,257100648,1.0149444818485054
4573,257101654,0.3745144382381044
4574,257279878,3.0575136779299155
4575,257397822,0.23674427344495802
4576,257488228,1.026766432428945
4577,257502258,1.3609839315137444
4578,257506525,1.052476496287618
4579,257507561,1.052476496287618
4580,257602153,1.1136543311915386
4581,257719082,0.4921835560873755
4582,257732363,1.0229791583361405
4583,257983188,13.089502387625501
4584,257991546,0.14656090461035615
4585,257998671,0.6258081589494834
4586,257999566,0.5497126552043456
4587,258054090,0.7330610851919561
4588,258126170,3.9716166462446414
4589,258285043,0.8845144433642858
4590,258287385,1.1136543310543825
4591,258308252,0.37891301620129514
4592,258418815,2.6389445107564162
4593,258696035,0.43170029601901966
4594,258789630,0.606101726633437
4595,258818988,0.013686566666886583
4596,258876891,0.7647937446399455
4597,258878731,3.151262027995516
4598,259044642,0.429989011177833
4599,259067219,0.7933572601620356
4600,259094760,0.6920421802163738
4601,259202344,1.6232540960368245
4602,259249199,1.193861270638644
4603,259468161,0.09664477769915347
4604,259701108,1.0164333592040076
4605,259711336,1.5345037073975183
4606,259717304,0.7075412592042516
4607,259775397,0.42884481737942753
4608,259871223,1.3777278329799734
4609,259874213,1.0281964553138454
4610,259920374,0.7421882629445168
4611,259928595,0.43094040756643887
4612,260145064,1.0114404787383697
4613,260147232,11.457883361703109
4614,260271185,1.0545246305283311
4615,260272356,0.27699890202732813
4616,260285697,0.02550585344836879
4617,260298586,1.0054686771738126
4618,260412712,3.147313560578485
4619,260481387,1.03543194741732
4620,260633824,1.025303050499068
4621,260900794,0.602124573388769
4622,260975827,0.023788958246578694
4623,260992319,0.6152492722671573
4624,261223765,4.336423039267335
4625,261269342,1.4554209454468785
4626,261418693,0.3120388758515241
4627,261456168,3.0826164025434952
4628,261496300,0.6948944762708558
4629,261583196,0.00645546044792972
4630,261651346,0.1826547077845486
4631,261652090,6.076169659760244
4632,261748650,0.054871542827668277
4633,261822477,0.6166193613961296
4634,261845243,0.6222873099831563
4635,261886443,0.07609178719772197
4636,261907113,0.03700417275474408
4637,262021053,0.8925829322219154
4638,262081832,0.048723022294777714
4639,262383471,0.11280736036906763
4640,262395068,0.01916552092192122
4641,262403693,0.7986558420753003
4642,262461396,0.16973301320827203
4643,262477612,0.33448768846132476
4644,262508759,0.376279320708164
4645,262539306,0.45363548922928715
4646,262611698,0.6807335591864895
4647,262657059,0.9818383588048778
4648,262815636,1.2601335574314105
4649,262816815,1.2981509808641087
4650,263006418,1.1963865640230833
4651,263351300,0.09238218957831736
4652,263382391,0.9269721096799917
4653,263424317,1.4978339587233356
4654,263425820,0.5557826012644395
4655,263445331,1.3661811507872252
4656,263450770,0.8402264273810441
4657,263609269,0.021096620795080075
4658,263655432,1.191073106628621
4659,263809989,0.08001844939276208
4660,263884246,0.9219720932171224
4661,263944227,0.5598653046349911
4662,263967128,0.3733408961411173
4663,264010274,0.18290130152753506
4664,264207752,1.0280756951032133
4665,264362007,1.0378824765708161
4666,264371340,0.44856956698039957
4667,264449370,1.0483991017525063
4668,264449650,1.4142999604097004
4669,264565586,1.0607677987273811
4670,264566926,0.8450816865564849
4671,264582575,0.08534185408398803
4672,264593090,0.07803880012518066
4673,264719733,0.6888819466324343
4674,264732082,1.6683355648550724
4675,264837250,0.5136722018608157
4676,264863860,0.05702651589544265
4677,264869331,0.10100991897326496
4678,264882406,0.06857519976627738
4679,264977764,0.05773856963268787
4680,265059169,1.0271831802150553
4681,265070855,1.0223199869102244
4682,265208117,0.29381225148271084
4683,265290159,0.6820809037684764
4684,265338155,0.09791665018235873
4685,265362794,0.6462706368748814
4686,265747543,0.1521710719164256
4687,265753943,0.193230763510932
4688,265755717,1.2038186811461247
4689,265789123,0.26622852659933366
4690,265790663,0.2575431688601969
4691,266042630,0.19137229822103863
4692,266052725,0.20710565237480724
4693,266074372,0.8658893251854582
4694,266089494,1.1838995505948928
4695,266176551,0.14913402822841013
4696,266216225,1.3001332241891683
4697,266249006,1.0185042303714884
4698,266249567,1.2241796312212085
4699,266301473,1.4333793420399341
4700,266345207,0.7189791616741449
4701,266370065,0.2505435992350961
4702,266425560,4.3760705562108315
4703,266429734,0.15874385067180133
4704,266473776,3.8815187093239008
4705,266495881,0.10782459495606594
4706,266506727,0.7167517651088504
4707,266653945,0.051014176299289934
4708,266669855,0.15281642148777563
4709,266764864,0.09431176269027745
4710,267012488,0.09957338388667075
4711,267040013,0.28707256317225033
4712,267040393,1.9234430144467085
4713,267232131,1.4529667275652631
4714,267234781,0.1386301241209893
4715,267274709,1.0116310413638383
4716,267335722,0.8666848902410904
4717,267377703,0.25489718952827684
4718,267396066,0.45092642070363226
4719,267409438,1.0313149650659894
4720,267567143,0.04983100515237987
4721,267591505,0.49024170900820097
4722,267653485,0.8905670574864841
4723,267653630,1.421805810656793
4724,267779112,5.833469437614262
4725,267797136,0.38047385928195454
4726,267819856,0.16676957414138105
4727,267821375,1.3684393025727308
4728,267828342,1.3549401824695846
4729,268086359,2.0697290752193505
4730,268175863,0.04915831023262896
4731,268230753,0.0920161339880494
4732,268315314,0.04589294963608519
4733,268387029,0.06492411193596158
4734,268487692,1.0334430373180357
4735,268554288,1.1811006623567535
4736,268596420,0.07072862464093344
4737,268665844,0.06265759742330983
4738,268781323,2.7030451350581326
4739,268795803,1.0138234770035797
4740,268797961,2.8180138125533656
4741,268949107,0.08513976348317231
4742,269055372,0.26776007894073484
4743,269134458,0.4817831386767628
4744,269162457,1.5986327432467258
4745,269375915,0.07497375301809611
4746,269447457,4.00348494937008
4747,269620893,1.132601820478184
4748,269644398,8.766850473557291
4749,269645112,1.3271923777880033
4750,269669008,1.1251663059307133
4751,269773119,1.0607521141334801
4752,269936113,0.9618904252828742
4753,270053277,1.8544425786131602
4754,270092842,0.943146805448259
4755,270144533,0.1207347172140962
4756,270158485,1.060030742482232
4757,270227263,129.05066914444805
4758,270227418,99.05066914444805
4759,270227815,79.05066914444805
4760,270264102,1.5531607633955669
4761,270319312,0.7110308916559703
4762,270372906,1.0572159593524755
4763,270409814,1.0300827346464008
4764,270445383,1.538690232026482
4765,270482843,0.058747910008731
4766,270539065,0.3739676726222106
4767,270584047,0.1410436863375311
4768,270679067,0.3718161367156659
4769,270810139,1.0203101433309005
4770,270871372,2.3170145992803257
4771,270884338,0.9961964482846128
4772,270892848,1.0061221607416102
4773,271081952,0.28664885235307747
4774,271117204,0.8723980174607482
4775,271215852,1.2096676685557746
4776,271300036,0.9440548563560176
4777,271370188,1.1671574706823091
4778,271463102,1.070876802214503
4779,271467326,1.062460522102936
4780,271505678,3.8162454960463807
4781,271529459,0.3205440660097745
4782,271533961,0.12768096456586012
4783,271650050,0.17369871350820282
4784,271671732,1.0129091488982418
4785,271695288,1.0560259878473612
4786,271715629,0.22117548630310815
4787,271836187,0.14411355236892173
4788,271864772,0.4445779072386664
4789,271978367,0.211637229309541
4790,271988730,0.06738765421947604
4791,272002969,0.3464771863959657
4792,272005623,0.18013129728503988
4793,272029954,0.09664477769915347
4794,272088441,0.05461658402335548
4795,272165090,6.303324795549536
4796,272207997,0.15370943795047504
4797,272564722,3.0264067856766412
4798,272613559,0.4290603648020086
4799,272737096,0.14038108764054166
4800,272969895,0.057836002567595614
4801,272984241,0.06424608016611172
4802,273101293,0.20175745189419
4803,273124276,0.4378731945937947
4804,273188639,0.4944083972711445
4805,273245999,1.3246380502220436
4806,273276716,0.012239205811145019
4807,273279129,1.9987010484978827
4808,273305778,1.3638997832574886
4809,273315043,0.665991157846614
4810,273340532,0.3799189651687049
4811,273472286,0.5543904062919076
4812,273567764,0.3651558352652
4813,273596771,0.8097497731278847
4814,273819939,0.04827392616357551
4815,273875310,0.8587541769559097
4816,273968497,0.28130417674631025
4817,274149968,0.4627071908831971
4818,274247017,1.0701780310623397
4819,274402456,0.05734476130631112
4820,274508764,1.1136543311915386
4821,274543711,2.5769287136725536
4822,274555490,0.08184310291065808
4823,274564723,1.9839617497572923
4824,274723672,2.3399165620963984
4825,274789972,0.08945563326597167
4826,274805776,0.1034702374732312
4827,274849305,0.13983249606917833
4828,274856598,0.3241922891487386
4829,275194962,1.5449459743636533
4830,275343705,0.4343645226226321
4831,275520344,1.0365614886373398
4832,275797183,0.18309438220542493
4833,275812977,0.18309438220542493
4834,275837790,2.090607589059565
4835,275934488,0.059882929139376144
4836,275953376,1.0889089937225105
4837,275963806,0.22601107929378306
4838,275991208,0.5972496094976729
4839,276003805,0.5771496260705664
4840,276057162,2.0347159150710636
4841,276063878,0.10119907240658196
4842,276066650,0.016560498007677477
4843,276131561,0.16447624693503282
4844,276134650,0.1946736708049368
4845,276247045,1.1594337073964782
4846,276463611,1.6030889776248576
4847,276513092,1.7891509437554838
4848,276546246,1.1236606797244273
4849,276621416,0.22864817036330076
4850,276632832,2.201867242524668
4851,276758334,0.5272909369885506
4852,276776753,1.41609645180796
4853,276889295,1.1411205338331265
4854,276910985,1.0003338121279093
4855,276966153,0.3093151224712204
4856,277021498,0.35017165674569295
4857,277030278,0.039313875794934235
4858,277055882,0.9494093454865671
4859,277056816,1.5505993284880433
4860,277061282,0.5089217702966395
4861,277072243,0.1285167733174136
4862,277101444,0.8200237120712666
4863,277124894,0.1726841026204527
4864,277220937,0.5165463447060104
4865,277225762,0.6509929470907495
4866,277241185,0.6030643374874958
4867,277409607,5.159978609427286
4868,277569724,3.1061945779845517
4869,277626570,0.690691471722643
4870,277786451,0.970971790010183
4871,277791478,0.38068288206747636
4872,277798355,1.0165072591119502
4873,278071348,0.49921259145781627
4874,278172994,0.3753020949196007
4875,278187731,0.5998458569056022
4876,278221037,1.0220826445415352
4877,278261113,1.1189794833443294
4878,278313159,1.0322149620143195
4879,278364265,0.07043743972608563
4880,278374016,1.1119639702507267
4881,278433053,0.049525605323058
4882,278464355,0.2772508800646401
4883,278564519,1.8185026837577218
4884,278618367,1.0191700508898311
4885,278724743,1.0399257941132019
4886,278724966,1.0335939132702006
4887,278808355,1.366364268496996
4888,279166411,0.4969480448733417
4889,279185740,0.056529057457984186
4890,279286703,1.052437345367527
4891,279290808,0.058209965348630335
4892,279460842,0.8275635181767369
4893,279523709,0.1314268225373944
4894,279546344,0.9523889050294628
4895,279591043,1.0136057572333133
4896,279629225,0.1331098491946552
4897,279631652,0.1268735016965436
4898,279803552,0.09942790553943318
4899,279803713,0.15001279697703648
4900,279819458,1.0589237943463075
4901,280005557,0.12484708516883695
4902,280030067,1.1510664909316817
4903,280054415,0.1592550975621448
4904,280184980,1.1303274464912054
4905,280402905,0.1921048236330812
4906,280416276,1.0508474771846152
4907,280465182,1.0772428651115826
4908,280517524,0.04952120349620903
4909,280741054,1.5322672188668305
4910,280784896,0.71720898604766
4911,280837934,1.7297360237425985
4912,280857250,1.072531186426018
4913,280915173,0.6935723526850008
4914,280944483,0.1653836510564457
4915,281007756,0.632992281443512
4916,281008635,1.1234599753873216
4917,281104452,1.6253045323223687
4918,281309858,1.2572754444654812
4919,281433338,1.1331429900186185
4920,281438579,0.04125210695256561
4921,281456940,1.0696083020550466
4922,281489432,5.724440614721211
4923,281528299,0.26881988574504706
4924,281628360,0.18775964979571808
4925,281707123,0.9134664032507098
4926,281764685,3.030457295808949
4927,281839670,0.6724338916097248
4928,282060238,0.3590975658344627
4929,282076588,1.6594559804603146
4930,282184219,1.4582124814298143
4931,282199992,0.9261287325477163
4932,282228940,0.09525758331732373
4933,282259112,0.014296623634070634
4934,282338078,0.6667542327313022
4935,282395739,0.475194399742906
4936,282510923,1.4456396146107533
4937,282768511,4.0682142921145
4938,282769573,0.716604021647764
4939,282825330,0.6843613682744268
4940,282848184,0.3314065720811858
4941,282867873,1.1010823925196325
4942,282928902,1.0347238662982636
4943,282929185,0.9033335391205503
4944,282929876,0.23886005870883514
4945,282938514,0.18342560613641062
4946,282998881,0.10580744717786951
4947,283019569,0.3913249680397026
4948,283097815,1.416422240915817
4949,283098146,1.194334719625509
4950,283247757,0.09408583017411051
4951,283395073,0.05308947857264823
4952,283443511,0.5897912440511875
4953,283451306,0.4574431958255908
4954,283634431,1.1952090154647375
4955,283678438,10.074321137595716
4956,283727440,0.1384819355856942
4957,283774651,0.17061474725982662
4958,283831753,0.09664477769915347
4959,283893499,0.16459825400428457
4960,283895923,0.07103825192334255
4961,283903666,1.0459909956868008
4962,283927926,1.0577135911406936
4963,284082657,0.058389143769321125
4964,284241404,0.18734129395461885
4965,284371031,0.08372208651196081
4966,284387679,1.0164260718663873
4967,284393607,0.9909765356180515
4968,284406246,1.0237357753382221
4969,284462145,0.8920607839323454
4970,284541718,1.0967942253604817
4971,284583056,0.3431455608503308
4972,284593727,0.6372246071935607
4973,284637492,0.3043383339360036
4974,284650533,1.4906070611686792
4975,284653555,0.5198082625167524
4976,284712240,1.25901797470766
4977,284774320,0.7201855691607153
4978,284774723,1.0107012923427865
4979,284782793,1.0195037986012396
4980,284797360,3.561887967833422
4981,284797998,1.4735288842736667
4982,284866308,18.774411095920353
4983,284945132,1.3330108092626354
4984,284945794,1.8384023607644884
4985,284948158,0.16024584168037687
4986,285250933,1.0756058292216124
4987,285268135,1.2321549343779603
4988,285297400,0.9494450526336219
4989,285441162,0.08062785145202189
4990,285572891,1.0225729769880907
4991,285690692,0.9441845199760802
